Resuming from checkpoint: checkpoints/step_296583
  Resumed at step 296583

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 534 MB
============================================================

step 302,980 | loss 0.2081 | lr 9.99e-05 | 1258 tok/s | fwd_bwd 3076ms data 1ms clip 24ms optim 126ms step 3243ms mem 1493/2445MB
step 302,990 | loss 0.2147 | lr 9.99e-05 | 1134 tok/s | fwd_bwd 3729ms data 1ms clip 25ms optim 129ms step 3891ms mem 1493/2445MB
step 303,000 | loss 0.2289 | lr 9.99e-05 | 1072 tok/s | fwd_bwd 3688ms data 1ms clip 26ms optim 140ms step 3865ms mem 1448/2445MB
  [eval] step 303000 | val_loss 0.6956 | ppl 2.00
Checkpoint saved: checkpoints/step_303000
  [samples] wrote checkpoints/step_303000/samples.txt
  Pruning old checkpoint: checkpoints/step_302000
step 303,010 | loss 0.1734 | lr 9.99e-05 | 397 tok/s | fwd_bwd 4659ms data 1ms clip 29ms optim 147ms step 4845ms mem 1493/2445MB
step 303,020 | loss 0.2245 | lr 9.99e-05 | 837 tok/s | fwd_bwd 4675ms data 1ms clip 29ms optim 150ms step 4862ms mem 1493/2445MB
step 303,030 | loss 0.2192 | lr 9.99e-05 | 838 tok/s | fwd_bwd 4475ms data 1ms clip 31ms optim 155ms step 4676ms mem 1493/2445MB
step 303,040 | loss 0.1920 | lr 9.99e-05 | 913 tok/s | fwd_bwd 4140ms data 1ms clip 23ms optim 122ms step 4299ms mem 1493/2445MB
step 303,050 | loss 0.1902 | lr 9.99e-05 | 1114 tok/s | fwd_bwd 3381ms data 1ms clip 22ms optim 121ms step 3534ms mem 1493/2445MB
step 303,060 | loss 0.1967 | lr 9.99e-05 | 1142 tok/s | fwd_bwd 3341ms data 0ms clip 23ms optim 122ms step 3492ms mem 1493/2445MB
step 303,070 | loss 0.2188 | lr 9.99e-05 | 1141 tok/s | fwd_bwd 3319ms data 1ms clip 24ms optim 124ms step 3477ms mem 1493/2445MB
step 303,080 | loss 0.2039 | lr 9.99e-05 | 1167 tok/s | fwd_bwd 3295ms data 1ms clip 22ms optim 122ms step 3449ms mem 1448/2445MB
step 303,090 | loss 0.1708 | lr 9.99e-05 | 1166 tok/s | fwd_bwd 3328ms data 1ms clip 25ms optim 130ms step 3495ms mem 1493/2445MB
step 303,100 | loss 0.2106 | lr 9.99e-05 | 1190 tok/s | fwd_bwd 3332ms data 1ms clip 24ms optim 129ms step 3498ms mem 1493/2445MB
step 303,110 | loss 0.2214 | lr 9.99e-05 | 1154 tok/s | fwd_bwd 3306ms data 0ms clip 22ms optim 122ms step 3459ms mem 1493/2445MB
step 303,120 | loss 0.1669 | lr 9.99e-05 | 1169 tok/s | fwd_bwd 3349ms data 1ms clip 25ms optim 129ms step 3516ms mem 1493/2445MB
step 303,130 | loss 0.1734 | lr 9.99e-05 | 1181 tok/s | fwd_bwd 3353ms data 1ms clip 24ms optim 129ms step 3519ms mem 1493/2445MB
step 303,140 | loss 0.1765 | lr 9.99e-05 | 1156 tok/s | fwd_bwd 3363ms data 1ms clip 24ms optim 130ms step 3530ms mem 1493/2445MB
step 303,150 | loss 0.2163 | lr 9.99e-05 | 1175 tok/s | fwd_bwd 3199ms data 1ms clip 23ms optim 126ms step 3359ms mem 1493/2445MB
step 303,160 | loss 0.1781 | lr 9.99e-05 | 1128 tok/s | fwd_bwd 3354ms data 1ms clip 24ms optim 129ms step 3519ms mem 1493/2445MB
step 303,170 | loss 0.2024 | lr 9.99e-05 | 1173 tok/s | fwd_bwd 3299ms data 1ms clip 24ms optim 129ms step 3464ms mem 1448/2445MB
step 303,180 | loss 0.2160 | lr 9.99e-05 | 1178 tok/s | fwd_bwd 3201ms data 1ms clip 21ms optim 117ms step 3348ms mem 1493/2445MB
step 303,190 | loss 0.2000 | lr 9.99e-05 | 1200 tok/s | fwd_bwd 3201ms data 1ms clip 24ms optim 128ms step 3364ms mem 1493/2445MB
step 303,200 | loss 0.1991 | lr 9.99e-05 | 1215 tok/s | fwd_bwd 3146ms data 1ms clip 22ms optim 126ms step 3305ms mem 1493/2445MB
step 303,210 | loss 0.2309 | lr 9.99e-05 | 1203 tok/s | fwd_bwd 3200ms data 1ms clip 22ms optim 119ms step 3348ms mem 1493/2445MB
step 303,220 | loss 0.1860 | lr 9.99e-05 | 1190 tok/s | fwd_bwd 3205ms data 1ms clip 21ms optim 116ms step 3353ms mem 1493/2445MB
step 303,230 | loss 0.2425 | lr 9.99e-05 | 1224 tok/s | fwd_bwd 3181ms data 1ms clip 23ms optim 126ms step 3341ms mem 1493/2445MB
step 303,240 | loss 0.2228 | lr 9.99e-05 | 1197 tok/s | fwd_bwd 3167ms data 1ms clip 23ms optim 127ms step 3328ms mem 1493/2445MB
step 303,250 | loss 0.2100 | lr 9.99e-05 | 1117 tok/s | fwd_bwd 2949ms data 1ms clip 21ms optim 113ms step 3100ms mem 1493/2445MB
step 303,260 | loss 0.2318 | lr 9.99e-05 | 1314 tok/s | fwd_bwd 2926ms data 1ms clip 23ms optim 120ms step 3089ms mem 1493/2445MB
step 303,270 | loss 0.1998 | lr 9.99e-05 | 1318 tok/s | fwd_bwd 2897ms data 1ms clip 23ms optim 119ms step 3058ms mem 1493/2445MB
step 303,280 | loss 0.2692 | lr 9.99e-05 | 1331 tok/s | fwd_bwd 2857ms data 1ms clip 23ms optim 120ms step 3021ms mem 1493/2445MB
step 303,290 | loss 0.2207 | lr 9.99e-05 | 1335 tok/s | fwd_bwd 2873ms data 1ms clip 23ms optim 119ms step 3033ms mem 1493/2445MB
step 303,300 | loss 0.1952 | lr 9.99e-05 | 1345 tok/s | fwd_bwd 2847ms data 1ms clip 23ms optim 121ms step 3012ms mem 1452/2445MB
step 303,310 | loss 0.2201 | lr 9.99e-05 | 1349 tok/s | fwd_bwd 2827ms data 1ms clip 20ms optim 111ms step 2967ms mem 1493/2445MB
step 303,320 | loss 0.1880 | lr 9.99e-05 | 1344 tok/s | fwd_bwd 2840ms data 1ms clip 23ms optim 119ms step 3001ms mem 1493/2445MB
step 303,330 | loss 0.2173 | lr 9.99e-05 | 1345 tok/s | fwd_bwd 2872ms data 1ms clip 23ms optim 120ms step 3033ms mem 1493/2445MB
step 303,340 | loss 0.2234 | lr 9.99e-05 | 1347 tok/s | fwd_bwd 2863ms data 1ms clip 23ms optim 120ms step 3025ms mem 1493/2445MB
step 303,350 | loss 0.1884 | lr 9.99e-05 | 1343 tok/s | fwd_bwd 2840ms data 1ms clip 23ms optim 120ms step 3000ms mem 1493/2445MB
step 303,360 | loss 0.2386 | lr 9.99e-05 | 1346 tok/s | fwd_bwd 2866ms data 1ms clip 23ms optim 120ms step 3029ms mem 1451/2445MB
step 303,370 | loss 0.2243 | lr 9.99e-05 | 1351 tok/s | fwd_bwd 2855ms data 1ms clip 20ms optim 112ms step 2996ms mem 1493/2445MB
step 303,380 | loss 0.1794 | lr 9.99e-05 | 1350 tok/s | fwd_bwd 2805ms data 1ms clip 23ms optim 119ms step 2967ms mem 1493/2445MB
step 303,390 | loss 0.2016 | lr 9.99e-05 | 1350 tok/s | fwd_bwd 2828ms data 1ms clip 20ms optim 112ms step 2978ms mem 1493/2445MB
step 303,400 | loss 0.2124 | lr 9.99e-05 | 1348 tok/s | fwd_bwd 2824ms data 1ms clip 20ms optim 111ms step 2973ms mem 1493/2445MB
step 303,410 | loss 0.1934 | lr 9.99e-05 | 1347 tok/s | fwd_bwd 2877ms data 1ms clip 23ms optim 120ms step 3039ms mem 1493/2445MB
step 303,420 | loss 0.1810 | lr 9.99e-05 | 1343 tok/s | fwd_bwd 2876ms data 1ms clip 23ms optim 119ms step 3038ms mem 1493/2445MB
step 303,430 | loss 0.2436 | lr 9.99e-05 | 1345 tok/s | fwd_bwd 2832ms data 0ms clip 20ms optim 112ms step 2968ms mem 1493/2445MB
step 303,440 | loss 0.1972 | lr 9.99e-05 | 1343 tok/s | fwd_bwd 2862ms data 1ms clip 23ms optim 119ms step 3024ms mem 1493/2445MB
step 303,450 | loss 0.2535 | lr 9.99e-05 | 1346 tok/s | fwd_bwd 2877ms data 1ms clip 23ms optim 120ms step 3038ms mem 1493/2445MB
step 303,460 | loss 0.2419 | lr 9.99e-05 | 1346 tok/s | fwd_bwd 2866ms data 1ms clip 23ms optim 120ms step 3029ms mem 1493/2445MB
step 303,470 | loss 0.2206 | lr 9.99e-05 | 1346 tok/s | fwd_bwd 2839ms data 1ms clip 23ms optim 120ms step 3001ms mem 1493/2445MB
step 303,480 | loss 0.1978 | lr 9.99e-05 | 1344 tok/s | fwd_bwd 2847ms data 0ms clip 20ms optim 112ms step 2984ms mem 1493/2445MB
step 303,490 | loss 0.2284 | lr 9.99e-05 | 1335 tok/s | fwd_bwd 2854ms data 1ms clip 23ms optim 118ms step 3013ms mem 1493/2445MB
step 303,500 | loss 0.1939 | lr 9.99e-05 | 1340 tok/s | fwd_bwd 2845ms data 1ms clip 23ms optim 120ms step 3006ms mem 1493/2445MB
  [eval] step 303500 | val_loss 0.7259 | ppl 2.07
Checkpoint saved: checkpoints/step_303500
  [samples] wrote checkpoints/step_303500/samples.txt
  Pruning old checkpoint: checkpoints/step_302336
step 303,510 | loss 0.2222 | lr 9.99e-05 | 551 tok/s | fwd_bwd 2876ms data 1ms clip 23ms optim 120ms step 3038ms mem 1493/2445MB
step 303,520 | loss 0.2579 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2854ms data 1ms clip 23ms optim 120ms step 3017ms mem 1482/2445MB
step 303,530 | loss 0.2192 | lr 9.99e-05 | 1343 tok/s | fwd_bwd 2895ms data 1ms clip 23ms optim 120ms step 3057ms mem 1493/2445MB
step 303,540 | loss 0.1869 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2872ms data 1ms clip 20ms optim 113ms step 3023ms mem 1493/2445MB
step 303,550 | loss 0.1767 | lr 9.99e-05 | 1340 tok/s | fwd_bwd 2861ms data 1ms clip 23ms optim 121ms step 3024ms mem 1493/2445MB
step 303,560 | loss 0.2509 | lr 9.99e-05 | 1336 tok/s | fwd_bwd 2873ms data 1ms clip 23ms optim 127ms step 3042ms mem 1493/2445MB
step 303,570 | loss 0.2437 | lr 9.99e-05 | 1331 tok/s | fwd_bwd 2891ms data 1ms clip 23ms optim 120ms step 3054ms mem 1493/2445MB
Checkpoint saved: checkpoints/step_303574
  Pruning old checkpoint: checkpoints/step_302500
step 303,580 | loss 0.1583 | lr 9.99e-05 | 1295 tok/s | fwd_bwd 2871ms data 1ms clip 23ms optim 120ms step 3034ms mem 1452/2445MB
step 303,590 | loss 0.2812 | lr 9.99e-05 | 1333 tok/s | fwd_bwd 2855ms data 1ms clip 20ms optim 113ms step 3001ms mem 1493/2445MB
step 303,600 | loss 0.2089 | lr 9.99e-05 | 1331 tok/s | fwd_bwd 2872ms data 1ms clip 23ms optim 122ms step 3037ms mem 1493/2445MB
step 303,610 | loss 0.2282 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2910ms data 1ms clip 20ms optim 112ms step 3057ms mem 1493/2445MB
step 303,620 | loss 0.2379 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2902ms data 1ms clip 23ms optim 121ms step 3066ms mem 1492/2445MB
step 303,630 | loss 0.2320 | lr 9.99e-05 | 1340 tok/s | fwd_bwd 2874ms data 1ms clip 23ms optim 119ms step 3035ms mem 1493/2445MB
step 303,640 | loss 0.2260 | lr 9.99e-05 | 1344 tok/s | fwd_bwd 2855ms data 1ms clip 24ms optim 120ms step 3019ms mem 1493/2445MB
step 303,650 | loss 0.1799 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2893ms data 1ms clip 23ms optim 121ms step 3057ms mem 1493/2445MB
step 303,660 | loss 0.2112 | lr 9.99e-05 | 1341 tok/s | fwd_bwd 2820ms data 0ms clip 20ms optim 111ms step 2957ms mem 1493/2445MB
step 303,670 | loss 0.2004 | lr 9.99e-05 | 1342 tok/s | fwd_bwd 2874ms data 1ms clip 23ms optim 119ms step 3036ms mem 1493/2445MB
step 303,680 | loss 0.2115 | lr 9.99e-05 | 1344 tok/s | fwd_bwd 2875ms data 0ms clip 20ms optim 112ms step 3017ms mem 1493/2445MB
step 303,690 | loss 0.2469 | lr 9.99e-05 | 1342 tok/s | fwd_bwd 2877ms data 1ms clip 23ms optim 121ms step 3041ms mem 1493/2445MB
step 303,700 | loss 0.2234 | lr 9.99e-05 | 1343 tok/s | fwd_bwd 2920ms data 1ms clip 23ms optim 121ms step 3081ms mem 1493/2445MB
step 303,710 | loss 0.2033 | lr 9.99e-05 | 1345 tok/s | fwd_bwd 2884ms data 1ms clip 23ms optim 121ms step 3047ms mem 1490/2445MB
step 303,720 | loss 0.1729 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2905ms data 1ms clip 23ms optim 123ms step 3071ms mem 1493/2445MB
step 303,730 | loss 0.2033 | lr 9.99e-05 | 1337 tok/s | fwd_bwd 2920ms data 1ms clip 23ms optim 120ms step 3084ms mem 1493/2445MB
step 303,740 | loss 0.2027 | lr 9.99e-05 | 1338 tok/s | fwd_bwd 2928ms data 1ms clip 20ms optim 112ms step 3080ms mem 1493/2445MB
step 303,750 | loss 0.1863 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2917ms data 1ms clip 23ms optim 120ms step 3079ms mem 1493/2445MB
step 303,760 | loss 0.1941 | lr 9.99e-05 | 1345 tok/s | fwd_bwd 2844ms data 1ms clip 23ms optim 120ms step 3008ms mem 1493/2445MB
step 303,770 | loss 0.2351 | lr 9.99e-05 | 1341 tok/s | fwd_bwd 2843ms data 1ms clip 23ms optim 120ms step 3005ms mem 1493/2445MB
step 303,780 | loss 0.1506 | lr 9.99e-05 | 1341 tok/s | fwd_bwd 2917ms data 1ms clip 23ms optim 121ms step 3080ms mem 1493/2445MB
step 303,790 | loss 0.2211 | lr 9.99e-05 | 1346 tok/s | fwd_bwd 2893ms data 1ms clip 20ms optim 112ms step 3036ms mem 1493/2445MB
step 303,800 | loss 0.1712 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2913ms data 1ms clip 23ms optim 121ms step 3075ms mem 1493/2445MB
step 303,810 | loss 0.2732 | lr 9.99e-05 | 1344 tok/s | fwd_bwd 2878ms data 1ms clip 20ms optim 111ms step 3029ms mem 1493/2445MB
step 303,820 | loss 0.2332 | lr 9.99e-05 | 1344 tok/s | fwd_bwd 2877ms data 1ms clip 23ms optim 121ms step 3041ms mem 1493/2445MB
step 303,830 | loss 0.2319 | lr 9.99e-05 | 1345 tok/s | fwd_bwd 2845ms data 1ms clip 20ms optim 112ms step 2988ms mem 1493/2445MB
step 303,840 | loss 0.2397 | lr 9.99e-05 | 1340 tok/s | fwd_bwd 2892ms data 1ms clip 23ms optim 121ms step 3056ms mem 1493/2445MB
step 303,850 | loss 0.2372 | lr 9.99e-05 | 1345 tok/s | fwd_bwd 2812ms data 1ms clip 20ms optim 111ms step 2959ms mem 1493/2445MB
step 303,860 | loss 0.1582 | lr 9.99e-05 | 1346 tok/s | fwd_bwd 2865ms data 1ms clip 23ms optim 120ms step 3028ms mem 1493/2445MB
step 303,870 | loss 0.2235 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2960ms data 1ms clip 23ms optim 121ms step 3125ms mem 1452/2445MB
step 303,880 | loss 0.2525 | lr 9.99e-05 | 1343 tok/s | fwd_bwd 2857ms data 1ms clip 20ms optim 111ms step 3006ms mem 1493/2445MB
step 303,890 | loss 0.1629 | lr 9.99e-05 | 1338 tok/s | fwd_bwd 2922ms data 1ms clip 23ms optim 121ms step 3087ms mem 1493/2445MB
step 303,900 | loss 0.2118 | lr 9.99e-05 | 1343 tok/s | fwd_bwd 2858ms data 1ms clip 20ms optim 112ms step 3002ms mem 1493/2445MB
step 303,910 | loss 0.2304 | lr 9.99e-05 | 1342 tok/s | fwd_bwd 2883ms data 1ms clip 23ms optim 120ms step 3045ms mem 1493/2445MB
step 303,920 | loss 0.1614 | lr 9.99e-05 | 1341 tok/s | fwd_bwd 2907ms data 1ms clip 22ms optim 114ms step 3062ms mem 1493/2445MB
step 303,930 | loss 0.2379 | lr 9.99e-05 | 1344 tok/s | fwd_bwd 2876ms data 1ms clip 23ms optim 119ms step 3037ms mem 1493/2445MB
step 303,940 | loss 0.1535 | lr 9.99e-05 | 1343 tok/s | fwd_bwd 2847ms data 1ms clip 23ms optim 120ms step 3009ms mem 1493/2445MB
step 303,950 | loss 0.2502 | lr 9.99e-05 | 1345 tok/s | fwd_bwd 2887ms data 1ms clip 23ms optim 120ms step 3050ms mem 1493/2445MB
step 303,960 | loss 0.2277 | lr 9.99e-05 | 1342 tok/s | fwd_bwd 2858ms data 1ms clip 23ms optim 120ms step 3021ms mem 1493/2445MB
step 303,970 | loss 0.2382 | lr 9.99e-05 | 1344 tok/s | fwd_bwd 2852ms data 1ms clip 23ms optim 120ms step 3013ms mem 1493/2445MB
step 303,980 | loss 0.2553 | lr 9.99e-05 | 1343 tok/s | fwd_bwd 2863ms data 1ms clip 23ms optim 121ms step 3027ms mem 1493/2445MB
step 303,990 | loss 0.2336 | lr 9.99e-05 | 1341 tok/s | fwd_bwd 2848ms data 1ms clip 20ms optim 111ms step 2991ms mem 1493/2445MB
step 304,000 | loss 0.2647 | lr 9.99e-05 | 1341 tok/s | fwd_bwd 2871ms data 1ms clip 24ms optim 122ms step 3035ms mem 1493/2445MB
  [eval] step 304000 | val_loss 0.5287 | ppl 1.70
Checkpoint saved: checkpoints/step_304000
  [samples] wrote checkpoints/step_304000/samples.txt
  Pruning old checkpoint: checkpoints/step_303000
step 304,010 | loss 0.1620 | lr 9.99e-05 | 555 tok/s | fwd_bwd 2873ms data 1ms clip 20ms optim 112ms step 3016ms mem 1493/2445MB
step 304,020 | loss 0.2568 | lr 9.99e-05 | 1336 tok/s | fwd_bwd 2863ms data 1ms clip 23ms optim 119ms step 3026ms mem 1493/2445MB
step 304,030 | loss 0.2425 | lr 9.99e-05 | 1335 tok/s | fwd_bwd 2883ms data 1ms clip 23ms optim 121ms step 3045ms mem 1493/2445MB
step 304,040 | loss 0.1710 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2880ms data 1ms clip 23ms optim 120ms step 3042ms mem 1493/2445MB
step 304,050 | loss 0.2136 | lr 9.99e-05 | 1333 tok/s | fwd_bwd 2881ms data 1ms clip 23ms optim 119ms step 3043ms mem 1493/2445MB
step 304,060 | loss 0.2359 | lr 9.99e-05 | 1338 tok/s | fwd_bwd 2862ms data 1ms clip 23ms optim 120ms step 3024ms mem 1493/2445MB
step 304,070 | loss 0.2766 | lr 9.99e-05 | 1336 tok/s | fwd_bwd 2913ms data 1ms clip 23ms optim 120ms step 3075ms mem 1493/2445MB
step 304,080 | loss 0.1892 | lr 9.99e-05 | 1337 tok/s | fwd_bwd 2872ms data 1ms clip 23ms optim 120ms step 3034ms mem 1493/2445MB
step 304,090 | loss 0.2509 | lr 9.99e-05 | 1337 tok/s | fwd_bwd 2934ms data 1ms clip 24ms optim 121ms step 3099ms mem 1493/2445MB
step 304,100 | loss 0.2032 | lr 9.99e-05 | 1338 tok/s | fwd_bwd 2918ms data 1ms clip 23ms optim 120ms step 3080ms mem 1493/2445MB
step 304,110 | loss 0.2439 | lr 9.99e-05 | 1340 tok/s | fwd_bwd 2921ms data 1ms clip 20ms optim 112ms step 3070ms mem 1493/2445MB
step 304,120 | loss 0.2536 | lr 9.99e-05 | 1336 tok/s | fwd_bwd 2949ms data 1ms clip 23ms optim 119ms step 3110ms mem 1493/2445MB
step 304,130 | loss 0.2142 | lr 9.99e-05 | 1341 tok/s | fwd_bwd 2844ms data 0ms clip 20ms optim 111ms step 2980ms mem 1493/2445MB
step 304,140 | loss 0.2630 | lr 9.99e-05 | 1337 tok/s | fwd_bwd 2915ms data 1ms clip 20ms optim 112ms step 3055ms mem 1493/2445MB
step 304,150 | loss 0.2280 | lr 9.99e-05 | 1331 tok/s | fwd_bwd 2845ms data 1ms clip 20ms optim 112ms step 2991ms mem 1493/2445MB
step 304,160 | loss 0.2270 | lr 9.99e-05 | 1333 tok/s | fwd_bwd 2849ms data 1ms clip 20ms optim 112ms step 2990ms mem 1493/2445MB
step 304,170 | loss 0.2058 | lr 9.99e-05 | 1332 tok/s | fwd_bwd 2923ms data 1ms clip 23ms optim 121ms step 3088ms mem 1493/2445MB
step 304,180 | loss 0.1765 | lr 9.99e-05 | 1339 tok/s | fwd_bwd 2917ms data 1ms clip 20ms optim 111ms step 3057ms mem 1493/2445MB
step 304,190 | loss 0.1632 | lr 9.99e-05 | 1335 tok/s | fwd_bwd 2888ms data 1ms clip 21ms optim 114ms step 3042ms mem 1493/2445MB
step 304,200 | loss 0.1856 | lr 9.99e-05 | 1329 tok/s | fwd_bwd 2888ms data 1ms clip 23ms optim 119ms step 3050ms mem 1452/2445MB
step 304,210 | loss 0.2660 | lr 9.99e-05 | 1326 tok/s | fwd_bwd 2890ms data 1ms clip 23ms optim 120ms step 3053ms mem 1493/2445MB
step 304,220 | loss 0.2731 | lr 9.99e-05 | 1331 tok/s | fwd_bwd 2881ms data 1ms clip 24ms optim 121ms step 3046ms mem 1493/2445MB
step 304,230 | loss 0.1921 | lr 9.99e-05 | 1332 tok/s | fwd_bwd 2942ms data 1ms clip 23ms optim 121ms step 3106ms mem 1493/2445MB
step 304,240 | loss 0.2786 | lr 9.99e-05 | 1330 tok/s | fwd_bwd 2875ms data 1ms clip 20ms optim 112ms step 3024ms mem 1493/2445MB
step 304,250 | loss 0.2014 | lr 9.98e-05 | 1331 tok/s | fwd_bwd 2890ms data 1ms clip 23ms optim 121ms step 3055ms mem 1493/2445MB
step 304,260 | loss 0.1409 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2896ms data 1ms clip 23ms optim 121ms step 3059ms mem 1493/2445MB
step 304,270 | loss 0.1873 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2888ms data 1ms clip 23ms optim 120ms step 3052ms mem 1493/2445MB
step 304,280 | loss 0.2491 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2885ms data 1ms clip 23ms optim 120ms step 3047ms mem 1493/2445MB
step 304,290 | loss 0.2020 | lr 9.98e-05 | 1341 tok/s | fwd_bwd 2831ms data 0ms clip 20ms optim 111ms step 2967ms mem 1493/2445MB
step 304,300 | loss 0.2590 | lr 9.98e-05 | 1339 tok/s | fwd_bwd 2820ms data 0ms clip 20ms optim 112ms step 2958ms mem 1493/2445MB
step 304,310 | loss 0.1736 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2875ms data 1ms clip 24ms optim 120ms step 3037ms mem 1493/2445MB
step 304,320 | loss 0.2008 | lr 9.98e-05 | 1342 tok/s | fwd_bwd 2856ms data 1ms clip 20ms optim 111ms step 3004ms mem 1452/2445MB
step 304,330 | loss 0.2239 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2943ms data 1ms clip 23ms optim 120ms step 3107ms mem 1493/2445MB
step 304,340 | loss 0.2208 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2825ms data 1ms clip 23ms optim 120ms step 2987ms mem 1493/2445MB
step 304,350 | loss 0.2779 | lr 9.98e-05 | 1343 tok/s | fwd_bwd 2877ms data 0ms clip 20ms optim 112ms step 3013ms mem 1493/2445MB
step 304,360 | loss 0.1671 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2900ms data 1ms clip 20ms optim 111ms step 3047ms mem 1493/2445MB
step 304,370 | loss 0.2240 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2801ms data 1ms clip 23ms optim 120ms step 2964ms mem 1493/2445MB
step 304,380 | loss 0.2262 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2918ms data 1ms clip 23ms optim 119ms step 3081ms mem 1493/2445MB
step 304,390 | loss 0.2064 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2947ms data 1ms clip 23ms optim 118ms step 3109ms mem 1493/2445MB
step 304,400 | loss 0.2244 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2886ms data 1ms clip 24ms optim 120ms step 3050ms mem 1493/2445MB
step 304,410 | loss 0.2267 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2914ms data 1ms clip 23ms optim 121ms step 3078ms mem 1493/2445MB
step 304,420 | loss 0.2276 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2885ms data 1ms clip 22ms optim 118ms step 3046ms mem 1493/2445MB
step 304,430 | loss 0.1678 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2879ms data 1ms clip 23ms optim 120ms step 3042ms mem 1493/2445MB
step 304,440 | loss 0.2222 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2852ms data 1ms clip 23ms optim 119ms step 3014ms mem 1488/2445MB
step 304,450 | loss 0.2259 | lr 9.98e-05 | 1325 tok/s | fwd_bwd 2863ms data 1ms clip 24ms optim 120ms step 3027ms mem 1493/2445MB
step 304,460 | loss 0.1845 | lr 9.98e-05 | 1141 tok/s | fwd_bwd 3124ms data 0ms clip 21ms optim 115ms step 3263ms mem 1448/2445MB
step 304,470 | loss 0.2170 | lr 9.98e-05 | 1274 tok/s | fwd_bwd 3020ms data 0ms clip 21ms optim 112ms step 3158ms mem 1448/2445MB
step 304,480 | loss 0.1781 | lr 9.98e-05 | 1254 tok/s | fwd_bwd 3085ms data 1ms clip 24ms optim 125ms step 3254ms mem 1448/2445MB
step 304,490 | loss 0.2303 | lr 9.98e-05 | 1319 tok/s | fwd_bwd 2923ms data 1ms clip 23ms optim 121ms step 3086ms mem 1448/2445MB
step 304,500 | loss 0.2421 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2838ms data 1ms clip 20ms optim 112ms step 2976ms mem 1448/2445MB
  [eval] step 304500 | val_loss 0.5407 | ppl 1.72
Checkpoint saved: checkpoints/step_304500
  [samples] wrote checkpoints/step_304500/samples.txt
  Pruning old checkpoint: checkpoints/step_303500
step 304,510 | loss 0.2303 | lr 9.98e-05 | 554 tok/s | fwd_bwd 2851ms data 1ms clip 20ms optim 111ms step 2996ms mem 1451/2445MB
step 304,520 | loss 0.2008 | lr 9.98e-05 | 1341 tok/s | fwd_bwd 2851ms data 1ms clip 23ms optim 120ms step 3013ms mem 1493/2445MB
step 304,530 | loss 0.2071 | lr 9.98e-05 | 1346 tok/s | fwd_bwd 2877ms data 1ms clip 23ms optim 122ms step 3041ms mem 1493/2445MB
step 304,540 | loss 0.2378 | lr 9.98e-05 | 1343 tok/s | fwd_bwd 2929ms data 1ms clip 23ms optim 119ms step 3091ms mem 1492/2445MB
step 304,550 | loss 0.2493 | lr 9.98e-05 | 1339 tok/s | fwd_bwd 2950ms data 1ms clip 23ms optim 120ms step 3112ms mem 1493/2445MB
step 304,560 | loss 0.2900 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2904ms data 1ms clip 20ms optim 111ms step 3046ms mem 1451/2445MB
step 304,570 | loss 0.2384 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2885ms data 1ms clip 23ms optim 119ms step 3047ms mem 1493/2445MB
step 304,580 | loss 0.1883 | lr 9.98e-05 | 1340 tok/s | fwd_bwd 2900ms data 1ms clip 23ms optim 120ms step 3063ms mem 1493/2445MB
step 304,590 | loss 0.2812 | lr 9.98e-05 | 1340 tok/s | fwd_bwd 2916ms data 1ms clip 20ms optim 111ms step 3058ms mem 1493/2445MB
step 304,600 | loss 0.1808 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2831ms data 1ms clip 20ms optim 111ms step 2971ms mem 1493/2445MB
