Resuming from checkpoint: checkpoints/step_306583
  Resumed at step 306583

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 534 MB
============================================================

step 314,760 | loss 3.4898 | lr 1.20e-04 | 1333 tok/s | fwd_bwd 5987ms data 0ms clip 20ms optim 111ms step 6129ms mem 1493/3311MB
step 314,770 | loss 4.5221 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 6021ms data 1ms clip 20ms optim 111ms step 6167ms mem 1493/3311MB
step 314,780 | loss 4.0745 | lr 1.20e-04 | 1329 tok/s | fwd_bwd 6004ms data 0ms clip 20ms optim 111ms step 6141ms mem 1493/3311MB
step 314,790 | loss 4.1772 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 6008ms data 0ms clip 20ms optim 111ms step 6148ms mem 1493/3311MB
step 314,800 | loss 3.4246 | lr 1.20e-04 | 1329 tok/s | fwd_bwd 6054ms data 1ms clip 23ms optim 120ms step 6217ms mem 1493/3311MB
step 314,810 | loss 3.0855 | lr 1.20e-04 | 1331 tok/s | fwd_bwd 5989ms data 0ms clip 20ms optim 112ms step 6126ms mem 1493/3311MB
step 314,820 | loss 3.2339 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 6014ms data 0ms clip 20ms optim 111ms step 6154ms mem 1493/3311MB
step 314,830 | loss 3.6918 | lr 1.20e-04 | 1328 tok/s | fwd_bwd 6021ms data 0ms clip 20ms optim 111ms step 6160ms mem 1493/3311MB
step 314,840 | loss 3.2206 | lr 1.20e-04 | 1329 tok/s | fwd_bwd 6000ms data 0ms clip 20ms optim 111ms step 6137ms mem 1452/3311MB
step 314,850 | loss 3.4223 | lr 1.20e-04 | 1331 tok/s | fwd_bwd 6004ms data 0ms clip 20ms optim 112ms step 6142ms mem 1493/3311MB
step 314,860 | loss 3.9318 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 6012ms data 0ms clip 20ms optim 111ms step 6146ms mem 1476/3311MB
step 314,870 | loss 3.7998 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 5994ms data 0ms clip 20ms optim 111ms step 6136ms mem 1493/3311MB
step 314,880 | loss 3.7675 | lr 1.20e-04 | 1329 tok/s | fwd_bwd 5928ms data 1ms clip 20ms optim 110ms step 6071ms mem 1493/3311MB
step 314,890 | loss 3.6590 | lr 1.20e-04 | 1329 tok/s | fwd_bwd 5984ms data 0ms clip 20ms optim 111ms step 6118ms mem 1493/3311MB
step 314,900 | loss 3.6463 | lr 1.20e-04 | 1332 tok/s | fwd_bwd 6013ms data 0ms clip 20ms optim 111ms step 6150ms mem 1493/3311MB
step 314,910 | loss 4.5498 | lr 1.20e-04 | 1325 tok/s | fwd_bwd 6021ms data 0ms clip 20ms optim 111ms step 6160ms mem 1493/3311MB
step 314,920 | loss 2.9539 | lr 1.20e-04 | 1302 tok/s | fwd_bwd 6791ms data 1ms clip 22ms optim 117ms step 6936ms mem 1493/3311MB
step 314,930 | loss 3.9266 | lr 1.20e-04 | 1090 tok/s | fwd_bwd 8332ms data 1ms clip 39ms optim 171ms step 8548ms mem 1448/3311MB
step 314,940 | loss 3.8916 | lr 1.20e-04 | 1177 tok/s | fwd_bwd 5998ms data 0ms clip 20ms optim 112ms step 6137ms mem 1493/3311MB
step 314,950 | loss 2.2815 | lr 1.20e-04 | 1322 tok/s | fwd_bwd 5978ms data 1ms clip 23ms optim 119ms step 6141ms mem 1493/3311MB
step 314,960 | loss 4.2743 | lr 1.20e-04 | 1331 tok/s | fwd_bwd 6025ms data 1ms clip 20ms optim 112ms step 6176ms mem 1493/3311MB
step 314,970 | loss 4.1126 | lr 1.20e-04 | 1328 tok/s | fwd_bwd 5889ms data 1ms clip 20ms optim 112ms step 6031ms mem 1493/3311MB
step 314,980 | loss 3.9126 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 5980ms data 1ms clip 20ms optim 112ms step 6123ms mem 1493/3311MB
step 314,990 | loss 4.1982 | lr 1.20e-04 | 1298 tok/s | fwd_bwd 5967ms data 1ms clip 20ms optim 112ms step 6113ms mem 1452/3311MB
step 315,000 | loss 4.2217 | lr 1.20e-04 | 1328 tok/s | fwd_bwd 6006ms data 1ms clip 20ms optim 112ms step 6158ms mem 1493/3311MB
  [eval] step 315000 | val_loss 3.2886 | ppl 26.80
Checkpoint saved: checkpoints/step_315000
  [samples] wrote checkpoints/step_315000/samples.txt
  Pruning old checkpoint: checkpoints/step_314000
step 315,010 | loss 2.4359 | lr 1.20e-04 | 568 tok/s | fwd_bwd 5984ms data 1ms clip 20ms optim 112ms step 6128ms mem 1470/3311MB
step 315,020 | loss 3.7111 | lr 1.20e-04 | 1329 tok/s | fwd_bwd 5988ms data 0ms clip 20ms optim 112ms step 6130ms mem 1451/3311MB
step 315,030 | loss 5.0024 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 5997ms data 0ms clip 20ms optim 111ms step 6132ms mem 1493/3311MB
step 315,040 | loss 3.7890 | lr 1.20e-04 | 1331 tok/s | fwd_bwd 5988ms data 0ms clip 20ms optim 111ms step 6128ms mem 1493/3311MB
step 315,050 | loss 4.0503 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 5984ms data 1ms clip 20ms optim 112ms step 6126ms mem 1493/3311MB
step 315,060 | loss 3.6502 | lr 1.20e-04 | 1327 tok/s | fwd_bwd 5988ms data 1ms clip 20ms optim 111ms step 6131ms mem 1493/3311MB
step 315,070 | loss 3.7691 | lr 1.20e-04 | 1331 tok/s | fwd_bwd 5977ms data 0ms clip 20ms optim 112ms step 6120ms mem 1493/3311MB
step 315,080 | loss 3.3522 | lr 1.20e-04 | 1331 tok/s | fwd_bwd 6044ms data 1ms clip 23ms optim 120ms step 6208ms mem 1493/3311MB
step 315,090 | loss 4.1794 | lr 1.20e-04 | 1333 tok/s | fwd_bwd 5935ms data 0ms clip 20ms optim 112ms step 6075ms mem 1493/3311MB
step 315,100 | loss 4.3754 | lr 1.20e-04 | 1330 tok/s | fwd_bwd 6000ms data 0ms clip 20ms optim 111ms step 6138ms mem 1493/3311MB
step 315,110 | loss 3.3498 | lr 1.20e-04 | 1328 tok/s | fwd_bwd 5971ms data 1ms clip 20ms optim 112ms step 6116ms mem 1493/3311MB
step 315,120 | loss 3.9175 | lr 1.20e-04 | 1329 tok/s | fwd_bwd 5991ms data 0ms clip 20ms optim 112ms step 6131ms mem 1493/3311MB
step 315,130 | loss 4.1668 | lr 1.20e-04 | 1334 tok/s | fwd_bwd 5890ms data 1ms clip 20ms optim 112ms step 6035ms mem 1493/3311MB
step 315,140 | loss 1.5399 | lr 1.20e-04 | 1332 tok/s | fwd_bwd 5955ms data 0ms clip 20ms optim 111ms step 6093ms mem 1493/3311MB
step 315,150 | loss 4.1465 | lr 1.20e-04 | 1321 tok/s | fwd_bwd 5999ms data 1ms clip 22ms optim 119ms step 6154ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_315159
  Pruning old checkpoint: checkpoints/step_314007
step 315,160 | loss 2.8379 | lr 1.20e-04 | 1312 tok/s | fwd_bwd 5820ms data 1ms clip 20ms optim 112ms step 5962ms mem 1452/3311MB
step 315,170 | loss 3.6135 | lr 1.20e-04 | 1325 tok/s | fwd_bwd 6052ms data 1ms clip 23ms optim 119ms step 6214ms mem 1493/3311MB
step 315,180 | loss 4.5708 | lr 1.20e-04 | 1335 tok/s | fwd_bwd 5884ms data 0ms clip 20ms optim 112ms step 6022ms mem 1493/3311MB
step 315,190 | loss 3.7044 | lr 1.20e-04 | 1340 tok/s | fwd_bwd 5852ms data 1ms clip 20ms optim 112ms step 5995ms mem 1493/3311MB
step 315,200 | loss 3.4525 | lr 1.20e-04 | 1340 tok/s | fwd_bwd 5976ms data 0ms clip 20ms optim 111ms step 6113ms mem 1452/3311MB
step 315,210 | loss 4.1015 | lr 1.20e-04 | 1340 tok/s | fwd_bwd 5957ms data 0ms clip 20ms optim 112ms step 6097ms mem 1493/3311MB
step 315,220 | loss 4.6957 | lr 1.20e-04 | 1341 tok/s | fwd_bwd 5947ms data 0ms clip 20ms optim 112ms step 6085ms mem 1493/3311MB
step 315,230 | loss 4.0590 | lr 1.20e-04 | 1337 tok/s | fwd_bwd 6005ms data 0ms clip 20ms optim 111ms step 6143ms mem 1493/3311MB
step 315,240 | loss 3.7941 | lr 1.20e-04 | 1339 tok/s | fwd_bwd 5972ms data 0ms clip 20ms optim 113ms step 6111ms mem 1493/3311MB
step 315,250 | loss 1.7558 | lr 1.20e-04 | 1337 tok/s | fwd_bwd 5959ms data 0ms clip 20ms optim 112ms step 6097ms mem 1493/3311MB
step 315,260 | loss 2.8968 | lr 1.20e-04 | 1337 tok/s | fwd_bwd 6013ms data 1ms clip 23ms optim 119ms step 6175ms mem 1493/3311MB
step 315,270 | loss 3.5077 | lr 1.20e-04 | 1340 tok/s | fwd_bwd 5947ms data 0ms clip 20ms optim 111ms step 6090ms mem 1493/3311MB
step 315,280 | loss 4.1039 | lr 1.20e-04 | 1340 tok/s | fwd_bwd 5976ms data 0ms clip 20ms optim 111ms step 6111ms mem 1452/3311MB
step 315,290 | loss 4.2062 | lr 1.20e-04 | 1340 tok/s | fwd_bwd 5987ms data 1ms clip 20ms optim 112ms step 6136ms mem 1493/3311MB
step 315,300 | loss 4.4707 | lr 1.20e-04 | 1340 tok/s | fwd_bwd 5967ms data 0ms clip 20ms optim 111ms step 6109ms mem 1493/3311MB
step 315,310 | loss 3.8687 | lr 1.20e-04 | 1337 tok/s | fwd_bwd 5986ms data 0ms clip 20ms optim 111ms step 6125ms mem 1493/3311MB
step 315,320 | loss 3.1808 | lr 1.20e-04 | 1336 tok/s | fwd_bwd 5949ms data 1ms clip 20ms optim 111ms step 6091ms mem 1493/3311MB
step 315,330 | loss 2.8015 | lr 1.20e-04 | 1341 tok/s | fwd_bwd 5964ms data 0ms clip 20ms optim 111ms step 6102ms mem 1493/3311MB
step 315,340 | loss 3.8082 | lr 1.20e-04 | 1343 tok/s | fwd_bwd 5952ms data 0ms clip 20ms optim 111ms step 6094ms mem 1493/3311MB
step 315,350 | loss 4.3679 | lr 1.20e-04 | 1343 tok/s | fwd_bwd 5938ms data 0ms clip 20ms optim 111ms step 6074ms mem 1493/3311MB
step 315,360 | loss 3.8726 | lr 1.20e-04 | 1346 tok/s | fwd_bwd 5925ms data 0ms clip 20ms optim 111ms step 6062ms mem 1493/3311MB
step 315,370 | loss 3.6163 | lr 1.20e-04 | 1350 tok/s | fwd_bwd 5892ms data 1ms clip 20ms optim 112ms step 6038ms mem 1493/3311MB
step 315,380 | loss 4.1215 | lr 1.20e-04 | 1348 tok/s | fwd_bwd 5937ms data 0ms clip 20ms optim 112ms step 6077ms mem 1452/3311MB
step 315,390 | loss 3.5814 | lr 1.20e-04 | 1352 tok/s | fwd_bwd 5890ms data 0ms clip 20ms optim 111ms step 6030ms mem 1493/3311MB
step 315,400 | loss 2.6311 | lr 1.20e-04 | 1358 tok/s | fwd_bwd 5854ms data 0ms clip 20ms optim 112ms step 5996ms mem 1493/3311MB
step 315,410 | loss 3.8120 | lr 1.20e-04 | 1359 tok/s | fwd_bwd 5875ms data 0ms clip 20ms optim 111ms step 6012ms mem 1470/3311MB
step 315,420 | loss 4.0713 | lr 1.20e-04 | 1361 tok/s | fwd_bwd 5848ms data 1ms clip 20ms optim 112ms step 5992ms mem 1452/3311MB
step 315,430 | loss 3.9051 | lr 1.20e-04 | 1359 tok/s | fwd_bwd 5855ms data 0ms clip 20ms optim 112ms step 5992ms mem 1493/3311MB
step 315,440 | loss 2.7086 | lr 1.20e-04 | 1359 tok/s | fwd_bwd 5895ms data 0ms clip 20ms optim 122ms step 6044ms mem 1470/3311MB
step 315,450 | loss 4.1166 | lr 1.20e-04 | 1354 tok/s | fwd_bwd 5924ms data 1ms clip 22ms optim 120ms step 6085ms mem 1493/3311MB
step 315,460 | loss 3.6162 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5845ms data 0ms clip 20ms optim 111ms step 5980ms mem 1493/3311MB
step 315,470 | loss 3.1615 | lr 1.20e-04 | 1368 tok/s | fwd_bwd 5822ms data 1ms clip 20ms optim 112ms step 5971ms mem 1493/3311MB
step 315,480 | loss 4.1433 | lr 1.20e-04 | 1362 tok/s | fwd_bwd 5799ms data 1ms clip 20ms optim 112ms step 5945ms mem 1493/3311MB
step 315,490 | loss 4.4420 | lr 1.20e-04 | 1356 tok/s | fwd_bwd 5890ms data 0ms clip 20ms optim 111ms step 6025ms mem 1493/3311MB
step 315,500 | loss 3.9761 | lr 1.20e-04 | 1354 tok/s | fwd_bwd 5927ms data 1ms clip 20ms optim 112ms step 6079ms mem 1493/3311MB
  [eval] step 315500 | val_loss 3.3706 | ppl 29.10
step 315,510 | loss 4.2416 | lr 1.20e-04 | 762 tok/s | fwd_bwd 5913ms data 0ms clip 20ms optim 112ms step 6050ms mem 1493/3311MB
step 315,520 | loss 4.1906 | lr 1.20e-04 | 1348 tok/s | fwd_bwd 5978ms data 1ms clip 20ms optim 111ms step 6129ms mem 1493/3311MB
step 315,530 | loss 4.1988 | lr 1.20e-04 | 1348 tok/s | fwd_bwd 5950ms data 1ms clip 20ms optim 112ms step 6099ms mem 1493/3311MB
step 315,540 | loss 3.6571 | lr 1.20e-04 | 1339 tok/s | fwd_bwd 5930ms data 0ms clip 20ms optim 111ms step 6071ms mem 1493/3311MB
step 315,550 | loss 4.0804 | lr 1.20e-04 | 1347 tok/s | fwd_bwd 5880ms data 0ms clip 20ms optim 112ms step 6017ms mem 1493/3311MB
step 315,560 | loss 3.7962 | lr 1.20e-04 | 1345 tok/s | fwd_bwd 5926ms data 0ms clip 20ms optim 112ms step 6065ms mem 1493/3311MB
step 315,570 | loss 3.7037 | lr 1.20e-04 | 1349 tok/s | fwd_bwd 5940ms data 0ms clip 20ms optim 111ms step 6074ms mem 1493/3311MB
step 315,580 | loss 3.9589 | lr 1.20e-04 | 1347 tok/s | fwd_bwd 5938ms data 0ms clip 20ms optim 111ms step 6073ms mem 1452/3311MB
step 315,590 | loss 4.9105 | lr 1.20e-04 | 1348 tok/s | fwd_bwd 5928ms data 0ms clip 20ms optim 111ms step 6067ms mem 1493/3311MB
step 315,600 | loss 4.4619 | lr 1.20e-04 | 1345 tok/s | fwd_bwd 5937ms data 0ms clip 20ms optim 111ms step 6079ms mem 1452/3311MB
step 315,610 | loss 3.9191 | lr 1.20e-04 | 1346 tok/s | fwd_bwd 5914ms data 0ms clip 20ms optim 112ms step 6056ms mem 1493/3311MB
step 315,620 | loss 2.1509 | lr 1.20e-04 | 1345 tok/s | fwd_bwd 5892ms data 0ms clip 20ms optim 112ms step 6028ms mem 1493/3311MB
step 315,630 | loss 3.6414 | lr 1.20e-04 | 1342 tok/s | fwd_bwd 5932ms data 1ms clip 20ms optim 112ms step 6077ms mem 1493/3311MB
step 315,640 | loss 2.9046 | lr 1.20e-04 | 1348 tok/s | fwd_bwd 5914ms data 0ms clip 20ms optim 111ms step 6053ms mem 1493/3311MB
step 315,650 | loss 4.0758 | lr 1.20e-04 | 1350 tok/s | fwd_bwd 5889ms data 1ms clip 20ms optim 111ms step 6035ms mem 1493/3311MB
step 315,660 | loss 3.2145 | lr 1.20e-04 | 1351 tok/s | fwd_bwd 5903ms data 0ms clip 20ms optim 111ms step 6042ms mem 1451/3311MB
step 315,670 | loss 4.0898 | lr 1.20e-04 | 1353 tok/s | fwd_bwd 5868ms data 1ms clip 20ms optim 111ms step 6012ms mem 1493/3311MB
step 315,680 | loss 3.7815 | lr 1.20e-04 | 1355 tok/s | fwd_bwd 5881ms data 0ms clip 20ms optim 112ms step 6022ms mem 1451/3311MB
step 315,690 | loss 4.2202 | lr 1.20e-04 | 1356 tok/s | fwd_bwd 5882ms data 0ms clip 20ms optim 112ms step 6024ms mem 1493/3311MB
step 315,700 | loss 3.0550 | lr 1.20e-04 | 1356 tok/s | fwd_bwd 5881ms data 0ms clip 20ms optim 111ms step 6016ms mem 1493/3311MB
step 315,710 | loss 3.9582 | lr 1.20e-04 | 1355 tok/s | fwd_bwd 5887ms data 0ms clip 20ms optim 111ms step 6027ms mem 1493/3311MB
step 315,720 | loss 3.0575 | lr 1.20e-04 | 1356 tok/s | fwd_bwd 5888ms data 0ms clip 20ms optim 111ms step 6024ms mem 1489/3311MB
step 315,730 | loss 4.4599 | lr 1.20e-04 | 1359 tok/s | fwd_bwd 5862ms data 1ms clip 20ms optim 111ms step 6009ms mem 1493/3311MB
step 315,740 | loss 3.7056 | lr 1.20e-04 | 1357 tok/s | fwd_bwd 5869ms data 1ms clip 20ms optim 111ms step 6013ms mem 1493/3311MB
Checkpoint saved: checkpoints/step_315744
  Pruning old checkpoint: checkpoints/step_314591
step 315,750 | loss 4.4240 | lr 1.20e-04 | 1339 tok/s | fwd_bwd 5888ms data 0ms clip 20ms optim 112ms step 6027ms mem 1493/3311MB
step 315,760 | loss 4.1947 | lr 1.20e-04 | 1359 tok/s | fwd_bwd 5847ms data 1ms clip 20ms optim 111ms step 5994ms mem 1493/3311MB
step 315,770 | loss 3.7502 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5846ms data 1ms clip 20ms optim 111ms step 5994ms mem 1493/3311MB
step 315,780 | loss 3.2889 | lr 1.20e-04 | 1361 tok/s | fwd_bwd 5864ms data 0ms clip 20ms optim 111ms step 6001ms mem 1452/3311MB
step 315,790 | loss 4.6488 | lr 1.20e-04 | 1363 tok/s | fwd_bwd 5875ms data 0ms clip 20ms optim 113ms step 6012ms mem 1493/3311MB
step 315,800 | loss 3.8864 | lr 1.20e-04 | 1365 tok/s | fwd_bwd 5856ms data 0ms clip 20ms optim 112ms step 5994ms mem 1493/3311MB
step 315,810 | loss 4.1778 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5802ms data 1ms clip 20ms optim 112ms step 5949ms mem 1493/3311MB
step 315,820 | loss 1.9557 | lr 1.20e-04 | 1371 tok/s | fwd_bwd 5824ms data 0ms clip 20ms optim 111ms step 5961ms mem 1493/3311MB
step 315,830 | loss 4.1582 | lr 1.20e-04 | 1373 tok/s | fwd_bwd 5810ms data 0ms clip 20ms optim 111ms step 5951ms mem 1493/3311MB
step 315,840 | loss 3.8786 | lr 1.20e-04 | 1368 tok/s | fwd_bwd 5832ms data 0ms clip 20ms optim 111ms step 5969ms mem 1493/3311MB
step 315,850 | loss 3.7832 | lr 1.20e-04 | 1369 tok/s | fwd_bwd 5832ms data 0ms clip 20ms optim 111ms step 5974ms mem 1493/3311MB
step 315,860 | loss 3.0227 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5834ms data 0ms clip 20ms optim 112ms step 5974ms mem 1493/3311MB
step 315,870 | loss 3.1010 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5842ms data 0ms clip 20ms optim 112ms step 5981ms mem 1493/3311MB
step 315,880 | loss 3.6317 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5837ms data 0ms clip 20ms optim 111ms step 5972ms mem 1448/3311MB
step 315,890 | loss 3.3598 | lr 1.20e-04 | 1369 tok/s | fwd_bwd 5841ms data 0ms clip 20ms optim 112ms step 5982ms mem 1493/3311MB
step 315,900 | loss 3.7414 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5843ms data 0ms clip 20ms optim 111ms step 5978ms mem 1493/3311MB
step 315,910 | loss 4.6099 | lr 1.20e-04 | 1369 tok/s | fwd_bwd 5812ms data 0ms clip 20ms optim 111ms step 5954ms mem 1448/3311MB
step 315,920 | loss 2.7652 | lr 1.20e-04 | 1368 tok/s | fwd_bwd 5833ms data 0ms clip 20ms optim 111ms step 5969ms mem 1493/3311MB
step 315,930 | loss 4.0420 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5821ms data 0ms clip 20ms optim 111ms step 5960ms mem 1493/3311MB
step 315,940 | loss 3.5513 | lr 1.20e-04 | 1371 tok/s | fwd_bwd 5804ms data 1ms clip 20ms optim 111ms step 5951ms mem 1448/3311MB
step 315,950 | loss 4.0962 | lr 1.20e-04 | 1371 tok/s | fwd_bwd 5805ms data 0ms clip 20ms optim 111ms step 5947ms mem 1452/3311MB
step 315,960 | loss 3.7670 | lr 1.20e-04 | 1369 tok/s | fwd_bwd 5843ms data 0ms clip 20ms optim 111ms step 5979ms mem 1493/3311MB
step 315,970 | loss 4.0691 | lr 1.20e-04 | 1370 tok/s | fwd_bwd 5818ms data 0ms clip 20ms optim 112ms step 5959ms mem 1448/3311MB
step 315,980 | loss 4.5885 | lr 1.20e-04 | 1369 tok/s | fwd_bwd 5857ms data 1ms clip 20ms optim 111ms step 6006ms mem 1452/3311MB
step 315,990 | loss 3.2519 | lr 1.20e-04 | 1369 tok/s | fwd_bwd 5826ms data 0ms clip 20ms optim 111ms step 5965ms mem 1452/3311MB
step 316,000 | loss 3.5426 | lr 1.20e-04 | 1370 tok/s | fwd_bwd 5815ms data 1ms clip 20ms optim 112ms step 5962ms mem 1448/3311MB
  [eval] step 316000 | val_loss 3.4840 | ppl 32.59
Checkpoint saved: checkpoints/step_316000
  [samples] wrote checkpoints/step_316000/samples.txt
  Pruning old checkpoint: checkpoints/step_315000
step 316,010 | loss 4.0643 | lr 1.20e-04 | 582 tok/s | fwd_bwd 5851ms data 0ms clip 20ms optim 111ms step 5987ms mem 1493/3311MB
step 316,020 | loss 4.0221 | lr 1.20e-04 | 1362 tok/s | fwd_bwd 5852ms data 0ms clip 20ms optim 112ms step 5992ms mem 1493/3311MB
step 316,030 | loss 4.1316 | lr 1.20e-04 | 1361 tok/s | fwd_bwd 5864ms data 1ms clip 23ms optim 121ms step 6026ms mem 1448/3311MB
step 316,040 | loss 3.6872 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5831ms data 0ms clip 20ms optim 111ms step 5971ms mem 1493/3311MB
step 316,050 | loss 3.3261 | lr 1.20e-04 | 1362 tok/s | fwd_bwd 5853ms data 0ms clip 20ms optim 112ms step 5991ms mem 1493/3311MB
step 316,060 | loss 4.0126 | lr 1.20e-04 | 1362 tok/s | fwd_bwd 5880ms data 0ms clip 20ms optim 113ms step 6017ms mem 1489/3311MB
step 316,070 | loss 3.4500 | lr 1.20e-04 | 1364 tok/s | fwd_bwd 5820ms data 1ms clip 20ms optim 111ms step 5967ms mem 1493/3311MB
step 316,080 | loss 2.7005 | lr 1.20e-04 | 1368 tok/s | fwd_bwd 5820ms data 0ms clip 20ms optim 112ms step 5960ms mem 1493/3311MB
step 316,090 | loss 3.0700 | lr 1.20e-04 | 1369 tok/s | fwd_bwd 5816ms data 1ms clip 20ms optim 112ms step 5961ms mem 1493/3311MB
step 316,100 | loss 3.4382 | lr 1.20e-04 | 1361 tok/s | fwd_bwd 5856ms data 0ms clip 20ms optim 112ms step 5994ms mem 1448/3311MB
step 316,110 | loss 3.7853 | lr 1.20e-04 | 1364 tok/s | fwd_bwd 5826ms data 1ms clip 20ms optim 111ms step 5968ms mem 1448/3311MB
step 316,120 | loss 3.8825 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5839ms data 1ms clip 20ms optim 112ms step 5989ms mem 1493/3311MB
step 316,130 | loss 3.2964 | lr 1.20e-04 | 1360 tok/s | fwd_bwd 5834ms data 0ms clip 20ms optim 112ms step 5974ms mem 1493/3311MB
step 316,140 | loss 4.3351 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5850ms data 0ms clip 20ms optim 112ms step 5990ms mem 1489/3311MB
step 316,150 | loss 4.4230 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5831ms data 1ms clip 20ms optim 111ms step 5975ms mem 1448/3311MB
step 316,160 | loss 4.2129 | lr 1.20e-04 | 1365 tok/s | fwd_bwd 5856ms data 0ms clip 20ms optim 111ms step 5990ms mem 1448/3311MB
step 316,170 | loss 2.2462 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5860ms data 0ms clip 20ms optim 111ms step 5997ms mem 1493/3311MB
step 316,180 | loss 3.6700 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5837ms data 0ms clip 20ms optim 111ms step 5974ms mem 1493/3311MB
step 316,190 | loss 3.6585 | lr 1.20e-04 | 1368 tok/s | fwd_bwd 5844ms data 0ms clip 20ms optim 112ms step 5984ms mem 1448/3311MB
step 316,200 | loss 4.1231 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5837ms data 0ms clip 20ms optim 112ms step 5973ms mem 1493/3311MB
step 316,210 | loss 3.0276 | lr 1.20e-04 | 1365 tok/s | fwd_bwd 5861ms data 0ms clip 20ms optim 112ms step 6001ms mem 1493/3311MB
step 316,220 | loss 4.1695 | lr 1.20e-04 | 1365 tok/s | fwd_bwd 5804ms data 0ms clip 20ms optim 112ms step 5946ms mem 1493/3311MB
step 316,230 | loss 3.9900 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5841ms data 0ms clip 20ms optim 112ms step 5979ms mem 1493/3311MB
step 316,240 | loss 3.1519 | lr 1.20e-04 | 1368 tok/s | fwd_bwd 5816ms data 0ms clip 20ms optim 112ms step 5956ms mem 1448/3311MB
step 316,250 | loss 3.9754 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5777ms data 0ms clip 20ms optim 111ms step 5912ms mem 1493/3311MB
step 316,260 | loss 2.6510 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5799ms data 1ms clip 20ms optim 111ms step 5943ms mem 1493/3311MB
step 316,270 | loss 3.6830 | lr 1.20e-04 | 1367 tok/s | fwd_bwd 5815ms data 0ms clip 20ms optim 112ms step 5951ms mem 1493/3311MB
step 316,280 | loss 3.7510 | lr 1.20e-04 | 1370 tok/s | fwd_bwd 5842ms data 0ms clip 20ms optim 111ms step 5979ms mem 1493/3311MB
step 316,290 | loss 4.1273 | lr 1.20e-04 | 1371 tok/s | fwd_bwd 5816ms data 0ms clip 20ms optim 112ms step 5956ms mem 1493/3311MB
step 316,300 | loss 3.2983 | lr 1.20e-04 | 1369 tok/s | fwd_bwd 5815ms data 0ms clip 20ms optim 111ms step 5957ms mem 1493/3311MB
step 316,310 | loss 1.9933 | lr 1.20e-04 | 1366 tok/s | fwd_bwd 5863ms data 0ms clip 20ms optim 111ms step 6000ms mem 1448/3311MB
step 316,320 | loss 3.9721 | lr 1.20e-04 | 1362 tok/s | fwd_bwd 5862ms data 0ms clip 20ms optim 112ms step 6000ms mem 1448/3311MB
step 316,330 | loss 3.7890 | lr 1.20e-04 | 1354 tok/s | fwd_bwd 5875ms data 0ms clip 20ms optim 111ms step 6011ms mem 1448/3311MB
Checkpoint saved: checkpoints/step_316331
  Pruning old checkpoint: checkpoints/step_315159
step 316,340 | loss 5.6616 | lr 1.20e-04 | 1347 tok/s | fwd_bwd 5847ms data 0ms clip 20ms optim 111ms step 5986ms mem 1448/3311MB
step 316,350 | loss 3.9729 | lr 1.20e-04 | 1362 tok/s | fwd_bwd 5897ms data 1ms clip 23ms optim 120ms step 6058ms mem 1448/3311MB
step 316,360 | loss 3.1196 | lr 1.20e-04 | 1365 tok/s | fwd_bwd 5861ms data 0ms clip 20ms optim 111ms step 5999ms mem 1482/3311MB
step 316,370 | loss 4.3545 | lr 1.20e-04 | 1365 tok/s | fwd_bwd 5827ms data 1ms clip 20ms optim 112ms step 5972ms mem 1452/3311MB
step 316,380 | loss 3.9204 | lr 1.20e-04 | 1362 tok/s | fwd_bwd 5842ms data 1ms clip 20ms optim 112ms step 5985ms mem 1493/3311MB
step 316,390 | loss 3.3935 | lr 1.20e-04 | 1364 tok/s | fwd_bwd 5862ms data 0ms clip 21ms optim 112ms step 6001ms mem 1452/3311MB
